day,proba,labels
5,0.70880264,0
5,0.66604906,0
5,0.6228436,0
5,0.61027724,0
5,0.5563845,0
5,0.5464606,0
5,0.5447707,0
5,0.5511021,0
5,0.5515792,0
5,0.54735506,0
5,0.54229605,0
5,0.5527736,0
5,0.5473015,0
5,0.53513587,0
5,0.53277695,0
5,0.5416871,0
5,0.53572536,0
5,0.48796213,0
5,0.47532594,0
5,0.4872785,0
5,0.45506504,0
5,0.3521124,0
5,0.34888762,0
5,0.33692238,0
5,0.3308879,0
5,0.32458815,0
5,0.31850868,0
5,0.3154497,0
5,0.31428665,0
5,0.2925055,0
5,0.23850897,0
5,0.20915723,0
5,0.19874334,0
5,0.19314098,0
5,0.16763657,0
5,0.1700097,0
5,0.1685009,0
5,0.16937634,0
5,0.16804484,0
5,0.16962206,0
5,0.16853157,0
5,0.16950712,0
5,0.14975798,0
5,0.09129757,0
5,0.06188625,0
5,0.06176901,0
5,0.061782807,0
5,0.062057436,0
5,0.06180063,0
5,0.061686397,0
5,0.06190446,0
5,0.061896592,0
5,0.06188625,0
5,0.06176901,0
5,0.061782807,0
5,0.062057436,0
5,0.06180066,0
5,0.061686397,0
5,0.06190446,0
5,0.061896592,0
5,0.06188625,0
5,0.06176901,0
5,0.061782807,0
5,0.062057436,0
5,0.06180066,0
5,0.061686397,0
5,0.06190446,0
5,0.061896592,0
5,0.06188616,0
5,0.06176901,0
5,0.061782807,0
5,0.062057436,0
5,0.06180066,0
5,0.061686397,0
5,0.06190446,0
5,0.061896592,0
5,0.06188616,0
5,0.06176901,0
5,0.061782807,0
5,0.062057436,0
5,0.06180066,0
5,0.061686397,0
5,0.06190446,0
5,0.061896592,0
5,0.06188616,0
5,0.06176901,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.10052037,0
5,0.10782531,0
5,0.12065524,0
5,0.119611084,0
5,0.12168479,0
5,0.12594393,0
5,0.12921563,0
5,0.13543761,0
5,0.13638166,0
5,0.14127141,0
5,0.14827636,0
5,0.15072498,0
5,0.15482816,0
5,0.16023225,0
5,0.16398254,0
5,0.17172971,0
5,0.17210814,0
5,0.17868868,0
5,0.18725434,0
5,0.19026062,0
5,0.19532469,0
5,0.20212874,0
5,0.20716783,0
5,0.21653295,0
5,0.21787336,0
5,0.2255005,0
5,0.23524684,0
5,0.2392416,0
5,0.24521956,0
5,0.25294244,0
5,0.2592855,0
5,0.26995727,0
5,0.2705112,0
5,0.27940753,0
5,0.2905559,0
5,0.29501626,0
5,0.30082655,0
5,0.3098988,0
5,0.31623432,0
5,0.32838482,0
5,0.3288971,0
5,0.33846557,0
5,0.35044986,0
5,0.3546141,0
5,0.36123848,0
5,0.36985096,0
5,0.376982,0
5,0.38988695,0
5,0.39009872,0
5,0.40044153,0
5,0.41215426,0
5,0.41703847,0
5,0.42409155,0
5,0.43284756,0
5,0.44023183,0
5,0.4535458,0
5,0.45296788,0
5,0.46359563,0
5,0.4765706,0
5,0.48103556,0
5,0.4886276,0
5,0.4961672,0
5,0.50489086,0
5,0.5181968,0
5,0.51881623,0
5,0.5293226,0
5,0.5429445,0
5,0.5463346,0
5,0.5545123,0
5,0.5628976,0
5,0.5708497,0
5,0.43888086,0
5,0.4130541,0
5,0.41350627,0
5,0.4205461,0
5,0.42178082,0
5,0.4201314,0
5,0.4199978,0
5,0.41998684,0
5,0.41731012,0
5,0.41660905,0
5,0.4146459,0
5,0.4145526,0
5,0.41270655,0
5,0.41229242,0
5,0.41162777,0
5,0.41104227,0
5,0.44807318,0
5,0.49458793,0
5,0.48755133,0
5,0.48228225,0
5,0.4747792,0
5,0.46728805,0
5,0.4589996,0
5,0.45199215,0
5,0.44486678,0
5,0.43692547,0
5,0.42813113,0
5,0.42199922,0
5,0.41418433,0
5,0.40615636,0
5,0.39893985,0
5,0.391801,0
5,0.3856717,0
5,0.3788323,0
5,0.37026685,0
5,0.36477083,0
5,0.35757565,0
5,0.3512444,0
5,0.34491247,0
5,0.33802745,0
5,0.33304304,0
5,0.32667407,0
5,0.31907412,0
5,0.31494898,0
5,0.3094954,0
5,0.30334017,0
5,0.29770392,0
5,0.29234597,0
5,0.2876106,0
5,0.28179044,0
5,0.27553663,0
5,0.2710444,0
5,0.2663095,0
5,0.26082575,0
5,0.25499743,0
5,0.24981672,0
5,0.24566212,0
5,0.24045411,0
5,0.23546526,0
5,0.23183262,0
5,0.22725695,0
5,0.22308117,0
5,0.21731627,0
5,0.21260545,0
5,0.20849225,0
5,0.20343143,0
5,0.19794118,0
5,0.19544914,0
5,0.19084772,0
5,0.18608212,0
5,0.18174729,0
5,0.17793795,0
5,0.17444143,0
5,0.17130509,0
5,0.16672888,0
5,0.16380212,0
5,0.16032732,0
5,0.15635261,0
5,0.1530076,0
5,0.15013593,0
5,0.14886054,0
5,0.14561725,0
5,0.14197242,0
5,0.14031956,0
5,0.1366792,0
5,0.13400173,0
5,0.14523804,0
5,0.1125707,0
5,0.104631186,0
5,0.10172418,0
5,0.10147229,0
5,0.10123578,0
5,0.100523114,0
5,0.09952727,0
5,0.09978178,0
5,0.09830648,0
5,0.09876335,0
5,0.09758112,0
5,0.097280145,0
5,0.097251564,0
5,0.09676397,0
5,0.09558326,0
5,0.095959276,0
5,0.094601005,0
5,0.09488684,0
5,0.093649834,0
5,0.093361735,0
5,0.09317517,0
5,0.09268165,0
5,0.09167698,0
5,0.09198359,0
5,0.090442985,0
5,0.090856224,0
5,0.08964813,0
5,0.089187294,0
5,0.08890697,0
5,0.0884451,0
5,0.087350965,0
5,0.08750695,0
5,0.086153686,0
5,0.08649397,0
5,0.085400164,0
5,0.08496714,0
5,0.084828705,0
5,0.084417164,0
5,0.08360788,0
5,0.08393794,0
5,0.082710505,0
5,0.083088696,0
5,0.08156559,0
5,0.08120212,0
5,0.08113074,0
5,0.0806742,0
5,0.07982859,0
5,0.08015615,0
5,0.079057395,0
5,0.07949123,0
5,0.078311294,0
5,0.077931225,0
5,0.077919096,0
5,0.077653944,0
5,0.07682255,0
5,0.0770981,0
5,0.075999886,0
5,0.07626203,0
5,0.07521656,0
5,0.07490054,0
5,0.07487461,0
5,0.07452074,0
5,0.07369736,0
5,0.07364911,0
5,0.072013974,0
5,0.07249826,0
5,0.07133371,0
5,0.070902586,0
5,0.07087898,0
5,0.07013708,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.061337054,0
5,0.10322043,0
5,0.10291341,0
5,0.10714233,0
5,0.10744822,0
5,0.10782787,0
5,0.10985491,0
5,0.12705606,0
5,0.12879449,0
5,0.12724996,0
5,0.13174361,0
5,0.13283262,0
5,0.15119419,0
5,0.15200442,0
5,0.15275714,0
5,0.15276867,0
5,0.15963042,0
5,0.16303605,0
5,0.17072207,0
5,0.17275625,0
5,0.17124864,0
5,0.17234325,0
5,0.17931917,0
5,0.19940227,0
5,0.26922664,0
5,0.28183275,0
5,0.3092215,0
5,0.31006473,0
5,0.30751735,0
5,0.31258607,0
5,0.3189088,0
5,0.31343508,0
5,0.32004225,0
5,0.32918346,0
5,0.34769517,0
5,0.36333048,0
5,0.39575472,0
5,0.4121061,0
5,0.45513207,0
5,0.47515866,0
5,0.49077845,0
5,0.4842483,0
5,0.48898566,0
5,0.4897787,0
5,0.48404548,0
5,0.48669666,0
5,0.4927236,0
5,0.60796946,0
5,0.6470088,0
5,0.64695513,0
5,0.6529191,0
5,0.6574594,0
5,0.65670145,0
5,0.65912294,0
5,0.66320384,0
5,0.6561536,0
5,0.6637894,0
5,0.65780246,0
5,0.66238856,0
5,0.6625427,0
5,0.66187364,0
5,0.6652875,0
5,0.66932493,0
5,0.6629399,0
5,0.67168844,0
5,0.6668974,0
5,0.67080194,0
5,0.67055917,0
5,0.6676997,0
5,0.671151,0
5,0.67623377,0
5,0.66996104,0
5,0.5451438,0
5,0.53537416,0
5,0.5331658,0
5,0.535312,0
5,0.5304595,0
5,0.52427584,0
5,0.48949248,0
5,0.50416625,0
5,0.5273384,0
5,0.5188651,0
5,0.524362,0
5,0.48350072,0
5,0.484535,0
5,0.48432037,0
5,0.48424906,0
5,0.4679589,0
5,0.46120048,0
5,0.45057696,0
5,0.4517607,0
5,0.45217657,0
5,0.44917533,0
5,0.42951533,0
5,0.40764546,0
5,0.30342332,0
5,0.3019895,0
5,0.27744916,0
5,0.27903423,0
5,0.27912253,0
5,0.2750185,0
5,0.2715292,0
5,0.27383837,0
5,0.27241904,0
5,0.25614506,0
5,0.24272388,0
5,0.23634699,0
5,0.20883372,0
5,0.2002238,0
5,0.16072994,0
5,0.15704885,0
5,0.15573403,0
5,0.15710133,0
5,0.15791774,0
5,0.15804216,0
5,0.1576185,0
5,0.15991753,0
5,0.15959495,0
5,0.09456909,0
5,0.09102893,0
5,0.0889796,0
5,0.09008998,0
5,0.09154129,0
5,0.092585325,0
5,0.093215466,0
5,0.09273958,0
5,0.09312564,0
5,0.093067974,0
5,0.09373507,0
5,0.09333056,0
5,0.09302363,0
5,0.09205973,0
5,0.09194243,0
5,0.091506004,0
5,0.091050446,0
5,0.09069458,0
5,0.09040597,0
5,0.09025839,0
5,0.09024575,0
5,0.0899578,0
5,0.089732766,0
5,0.089672565,0
5,0.089090556,0
5,0.08886054,0
5,0.08899677,0
5,0.10948259,0
5,0.119653374,0
5,0.12442547,0
5,0.12964314,0
5,0.13117385,0
5,0.118416995,0
5,0.11493826,0
5,0.1128045,0
5,0.11237347,0
5,0.11573988,0
5,0.118229896,0
5,0.11827624,0
5,0.11820251,0
5,0.119718224,0
5,0.12015909,0
5,0.12004438,0
5,0.119663805,0
5,0.12214959,0
5,0.12178028,0
5,0.122113585,0
5,0.13839123,0
5,0.13855499,0
5,0.1392335,0
5,0.13989067,0
5,0.1392417,0
5,0.17269069,0
5,0.17806697,0
5,0.18516421,0
5,0.18537727,0
5,0.18612662,0
5,0.18620354,0
5,0.18757626,0
5,0.18661815,0
5,0.18918929,0
5,0.18876728,0
5,0.1903404,0
5,0.19222423,0
5,0.1921362,0
5,0.19112071,0
5,0.19132626,0
5,0.21036538,0
5,0.2171073,0
5,0.22333014,0
5,0.23838207,0
5,0.23675975,0
5,0.23660013,0
5,0.23995292,0
5,0.24258986,0
5,0.23575562,0
5,0.23439631,0
5,0.23769212,0
5,0.23984176,0
5,0.23967776,0
5,0.24884537,0
5,0.24942008,0
5,0.25178832,0
5,0.25209323,0
5,0.25324696,0
5,0.25588214,0
5,0.2582981,0
5,0.25620443,0
5,0.25850564,0
5,0.26082867,0
5,0.26291358,0
5,0.26398432,0
5,0.26599294,0
5,0.31312823,0
5,0.31406158,0
5,0.31601027,0
5,0.31710508,0
5,0.31611702,0
5,0.25748056,0
5,0.24595633,0
