day,proba,labels
12,0.0010609329,0
12,0.0010681748,0
12,0.0014947057,0
12,0.0017609,0
12,0.001662463,0
12,0.00096926093,0
12,0.0005646646,0
12,0.00046175718,0
12,0.00032141805,0
12,0.00033524632,0
12,0.00040134788,0
12,0.0005400181,0
12,0.00060620904,0
12,0.00058960915,0
12,0.00065892935,0
12,0.00067034364,0
12,0.00079903007,0
12,0.0007004738,0
12,0.0005232096,0
12,0.00054976344,0
12,0.0008031428,0
12,0.0010207891,0
12,0.0007583201,0
12,0.000459373,0
12,0.00043445826,0
12,0.0002821982,0
12,0.00022003055,0
12,0.00020325184,0
12,0.00020569563,0
12,0.00022479892,0
12,0.00024330616,0
12,0.00026100874,0
12,0.00033646822,0
12,0.00035718083,0
12,0.00038406253,0
12,0.00039044023,0
12,0.0005084872,0
12,0.00055509806,0
12,0.0005814135,0
12,0.00044992566,0
12,0.000541836,0
12,0.0006199777,0
12,0.00060305,0
12,0.0005339086,0
12,0.00070500374,0
12,0.0006085634,0
12,0.0006276369,0
12,0.0004749596,0
12,0.00043925643,0
12,0.00043034554,0
12,0.0004529357,0
12,0.00044962764,0
12,0.00059089065,0
12,0.00068092346,0
12,0.0005866885,0
12,0.0005109906,0
12,0.0005483031,0
12,0.00057700276,0
12,0.0006919801,0
12,0.00070527196,0
12,0.0007748604,0
12,0.0009861887,0
12,0.0011072755,0
12,0.0012142062,0
12,0.0012335479,0
12,0.0010568798,0
12,0.0012462437,0
12,0.001513809,0
12,0.0019385517,0
12,0.0022473335,0
12,0.0018876195,0
12,0.001598686,0
12,0.0019163787,0
12,0.001326859,0
12,0.0011241436,0
12,0.0014546216,0
12,0.0026441514,0
12,0.0043905675,0
12,0.005017996,0
12,0.0054675043,0
12,0.0051502883,0
12,0.0043668747,0
12,0.0035535395,0
12,0.0036678612,0
12,0.005824864,0
12,0.0053142905,0
12,0.0042779446,0
12,0.0042821467,0
12,0.0061279833,0
12,0.007886171,0
12,0.00776425,0
12,0.0049806237,0
12,0.004233271,0
12,0.0064496994,0
12,0.009063065,0
12,0.015304327,0
12,0.018743455,0
12,0.018542975,0
12,0.021635354,0
12,0.027833402,0
12,0.023881406,0
12,0.025755405,0
12,0.022303611,0
12,0.018471837,0
12,0.017118245,0
12,0.016494244,0
12,0.016715527,0
12,0.013216168,0
12,0.013947606,0
12,0.0159249,0
12,0.017065883,0
12,0.015521944,0
12,0.013350189,0
12,0.014421165,0
12,0.015671223,0
12,0.011880815,0
12,0.011958897,0
12,0.012385666,0
12,0.01325196,0
12,0.013930678,0
12,0.014344037,0
12,0.014067203,0
12,0.016004086,0
12,0.011508316,0
12,0.010926604,0
12,0.0127829015,0
12,0.014467508,0
12,0.015928686,0
12,0.015140146,0
12,0.016706347,0
12,0.019124001,0
12,0.020666718,0
12,0.019513875,0
12,0.018227518,0
12,0.015183479,0
12,0.0146796405,0
12,0.01379624,0
12,0.016524136,0
12,0.012764245,0
12,0.009672642,0
12,0.010163665,0
12,0.011580318,0
12,0.015411109,0
12,0.01642844,0
12,0.01947406,0
12,0.020284593,0
12,0.01737246,0
12,0.017677754,0
12,0.017327309,0
12,0.016871274,0
12,0.01704663,0
12,0.017608255,0
12,0.017721653,0
12,0.016461492,0
12,0.013660699,0
12,0.010216236,0
12,0.011327624,0
12,0.011964172,0
12,0.012283206,0
12,0.009426624,0
12,0.008668512,0
12,0.009541661,0
12,0.009154469,0
12,0.009652376,0
12,0.009504914,0
12,0.008320332,0
12,0.00768435,0
12,0.0077270567,0
12,0.008744895,0
12,0.009196192,0
12,0.0077187717,0
12,0.007496625,0
12,0.0065183938,0
12,0.0063790977,0
12,0.007117182,0
12,0.007344842,0
12,0.0074991584,0
12,0.0071353912,0
12,0.0078124106,0
12,0.0074210167,0
12,0.006943375,0
12,0.0072832108,0
12,0.0074752867,0
12,0.007964492,0
12,0.008017719,0
12,0.007141441,0
12,0.0064650476,0
12,0.0071921945,0
12,0.008441687,0
12,0.008887887,0
12,0.008898467,0
12,0.007427782,0
12,0.007424772,0
12,0.0076016784,0
12,0.0067611337,0
12,0.0065814257,0
12,0.0056500733,0
12,0.0059435964,0
12,0.0063008964,0
12,0.00644511,0
12,0.004508376,0
12,0.0034846365,0
12,0.0034216046,0
12,0.002739966,0
12,0.0030661523,0
12,0.0037436485,0
12,0.004171908,0
12,0.003812641,0
12,0.0034626722,0
12,0.0039914846,0
12,0.0039999187,0
12,0.00339064,0
12,0.0030081272,0
12,0.0027157962,0
12,0.0021446943,0
12,0.001814872,0
12,0.0019671917,0
12,0.0020753443,0
12,0.002106309,0
12,0.0022367537,0
12,0.0022456646,0
12,0.0022199154,0
12,0.0023738444,0
12,0.0022298992,0
12,0.0022852719,0
12,0.0022282302,0
12,0.0021764636,0
12,0.0020962358,0
12,0.0020008087,0
12,0.0019292235,0
12,0.0019317865,0
12,0.0019125044,0
12,0.0018786788,0
12,0.0019845366,0
12,0.0019335151,0
12,0.002009362,0
12,0.0020566285,0
12,0.0020630658,0
12,0.0020813942,0
12,0.0019503832,0
12,0.002029568,0
12,0.0021199286,0
12,0.0021651983,0
12,0.0020370483,0
12,0.0017730594,0
12,0.0017319918,0
12,0.0017433465,0
12,0.001735419,0
12,0.0017259717,0
12,0.0017143786,0
12,0.0016505718,0
12,0.0019173622,0
12,0.002013564,0
12,0.0021123886,0
12,0.0022548437,0
12,0.002103597,0
12,0.0022892654,0
12,0.002422154,0
12,0.0020711422,0
12,0.0017537475,0
12,0.0017061234,0
12,0.0017516315,0
12,0.0021257102,0
12,0.0021581054,0
12,0.002124101,0
12,0.0025738776,0
12,0.002540797,0
12,0.0028792918,0
12,0.0024306476,0
12,0.0019574761,0
12,0.001847595,0
12,0.0019970536,0
12,0.002270639,0
12,0.0025944412,0
12,0.0036386847,0
12,0.0031320155,0
12,0.0033156276,0
12,0.003064841,0
12,0.003060788,0
12,0.003174305,0
12,0.0030967891,0
12,0.0029639602,0
12,0.0032060742,0
12,0.0032490194,0
12,0.0031395555,0
12,0.0031361878,0
12,0.003229767,0
12,0.0031303465,0
12,0.0031437576,0
12,0.0031307042,0
12,0.002959013,0
12,0.003018558,0
12,0.0030385256,0
12,0.002875477,0
12,0.0029258132,0
12,0.0029681027,0
12,0.0031383932,0
12,0.0032668412,0
12,0.0035201013,0
12,0.003526926,0
12,0.0036278963,0
12,0.0039667487,0
12,0.0039885044,0
12,0.0038900673,0
12,0.0039179325,0
12,0.0038001537,0
12,0.0038069785,0
12,0.0037489235,0
12,0.0037359297,0
12,0.0036133528,0
12,0.0037841797,0
12,0.003196597,0
12,0.00316149,0
12,0.0025310516,0
12,0.0029022992,0
12,0.0035180748,0
12,0.003680408,0
12,0.0038719475,0
12,0.004006058,0
12,0.003983587,0
12,0.0035907626,0
12,0.0052159727,0
12,0.006259352,0
12,0.007971913,0
12,0.0075128675,0
12,0.0060991645,0
12,0.005527377,0
12,0.0051095188,0
12,0.004650116,0
12,0.0043126643,0
12,0.0040051043,0
12,0.0038810074,0
12,0.0038136244,0
12,0.003653556,0
12,0.0039125085,0
12,0.003957361,0
12,0.0038300157,0
12,0.0037674904,0
12,0.0032854676,0
12,0.0035503507,0
12,0.0041258037,0
12,0.0042125583,0
12,0.0039972663,0
12,0.003812641,0
12,0.0028704107,0
12,0.002542913,0
12,0.002595067,0
12,0.002419114,0
12,0.0026895702,0
12,0.0026437044,0
12,0.002554506,0
12,0.0031318367,0
12,0.003058374,0
12,0.0030426085,0
12,0.003219366,0
12,0.0034690797,0
12,0.0032521188,0
12,0.0028101504,0
12,0.0024380684,0
12,0.0023827255,0
12,0.0020305216,0
12,0.001987785,0
12,0.0024579167,0
12,0.0024922192,0
12,0.0028583705,0
12,0.0028840303,0
12,0.002827078,0
12,0.0026670694,0
12,0.00262025,0
12,0.0024951398,0
12,0.0024724603,0
12,0.0024232566,0
12,0.0022883117,0
12,0.0024117231,0
12,0.0027878582,0
12,0.0027818978,0
12,0.0027285218,0
12,0.0023676753,0
12,0.0024273992,0
12,0.0031220317,0
12,0.0036663115,0
12,0.0036547184,0
12,0.0029518604,0
12,0.0029444695,0
12,0.0034224987,0
12,0.0034183264,0
12,0.0030539632,0
12,0.002743721,0
12,0.0025827885,0
12,0.0026992261,0
12,0.0025940537,0
12,0.0025664568,0
12,0.0016444027,0
12,0.0012407005,0
12,0.0011256337,0
12,0.0012506843,0
12,0.0019787848,0
12,0.0023895204,0
12,0.0025291145,0
12,0.0027787387,0
12,0.0030519664,0
12,0.0032613873,0
12,0.0034048855,0
12,0.0034245849,0
12,0.0032664537,0
12,0.002987653,0
12,0.002817899,0
12,0.002819389,0
12,0.0028788745,0
12,0.0030342042,0
12,0.0034508705,0
12,0.0032087862,0
12,0.003275305,0
12,0.0038364232,0
12,0.0038865209,0
12,0.0038300157,0
12,0.004569769,0
12,0.004715264,0
12,0.0049545765,0
12,0.0048562884,0
12,0.0059254766,0
12,0.005821675,0
12,0.0073804855,0
12,0.008418649,0
12,0.007610649,0
12,0.009060353,0
12,0.0077040195,0
12,0.010362834,0
12,0.013810664,0
12,0.014224708,0
12,0.015876055,0
12,0.01959151,0
12,0.022190481,0
12,0.0147770345,0
12,0.014004767,0
12,0.010893792,0
12,0.008508235,0
12,0.008226901,0
12,0.012333214,0
12,0.011672616,0
12,0.012031257,0
12,0.012309581,0
12,0.0086218715,0
12,0.009316385,0
12,0.009055197,0
12,0.008873373,0
12,0.0075516105,0
12,0.006502092,0
12,0.009458065,0
12,0.0073400736,0
12,0.0075691044,0
12,0.006459743,0
12,0.0068743825,0
12,0.007922173,0
12,0.009273559,0
12,0.010570586,0
12,0.00934574,0
12,0.007839888,0
12,0.007766187,0
12,0.008447528,0
12,0.0075315833,0
12,0.007573813,0
12,0.009196937,0
12,0.009867072,0
12,0.009623498,0
12,0.00830099,0
12,0.007107079,0
12,0.0053209066,0
12,0.005310327,0
12,0.0057816207,0
12,0.0037137866,0
12,0.0028412044,0
12,0.002825737,0
12,0.0031949282,0
12,0.0031149387,0
12,0.0031526387,0
12,0.0031426847,0
12,0.0032718778,0
12,0.0034741461,0
12,0.0033961833,0
12,0.0030853748,0
12,0.0027177632,0
12,0.0026572049,0
12,0.002463013,0
12,0.0022271872,0
12,0.002323389,0
12,0.0023318827,0
12,0.0016108751,0
12,0.0015416443,0
12,0.0013836622,0
12,0.0012814403,0
12,0.0012900531,0
12,0.0013236403,0
12,0.0009188652,0
12,0.00092723966,0
12,0.0009575486,0
12,0.0011549592,0
12,0.0013087392,0
12,0.0011329949,0
12,0.0011408031,0
12,0.0010986924,0
12,0.001085341,0
12,0.0011591613,0
12,0.0010178089,0
12,0.0010555387,0
12,0.0011963248,0
12,0.0015285015,0
12,0.001988709,0
12,0.0018014908,0
12,0.0012842417,0
12,0.0014611781,0
12,0.0013432205,0
12,0.0013762712,0
12,0.001796782,0
12,0.0015352368,0
12,0.0013806522,0
12,0.0012215972,0
12,0.0017236769,0
12,0.0020932257,0
12,0.0017549098,0
12,0.0019447207,0
12,0.0018447042,0
12,0.0017897785,0
12,0.0015196502,0
12,0.0013831258,0
12,0.001231879,0
12,0.00122419,0
12,0.001325041,0
12,0.0015842319,0
12,0.0015521348,0
12,0.0014775097,0
12,0.0015216768,0
12,0.0014997125,0
12,0.0010950863,0
12,0.0010090768,0
12,0.0010573268,0
12,0.0010924637,0
12,0.0011196733,0
12,0.00095686316,0
12,0.000893116,0
12,0.0008611381,0
12,0.0012100637,0
12,0.0014499128,0
12,0.0012874901,0
12,0.0011435151,0
12,0.0011340082,0
